"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1895,05/31/16 02:15:54 PM,74.163,74.800,0.3746,1.12,5.64,327.1,1441.2,0.000,4.351
1896,05/31/16 02:25:54 PM,74.727,73.700,0.3740,1.12,3.94,334.1,1743.7,0.000,4.345
1897,05/31/16 02:35:54 PM,74.683,71.900,0.3734,1.12,4.50,325.7,1588.7,0.000,4.363
1898,05/31/16 02:45:54 PM,74.034,72.500,0.3729,1.12,3.38,324.3,1363.7,0.000,4.351
1899,05/31/16 02:55:54 PM,75.767,71.800,0.3722,0.56,3.94,327.1,1471.2,0.000,4.357
1900,05/31/16 03:05:54 PM,74.554,70.200,0.3716,0.00,2.82,301.8,1228.7,0.000,4.351
1901,05/31/16 03:15:54 PM,73.472,72.400,0.3711,0.56,3.38,348.2,741.2,0.000,4.363
1902,05/31/16 03:25:54 PM,76.507,73.100,0.3711,0.00,2.26,325.7,1103.7,0.000,4.351
1903,05/31/16 03:35:54 PM,75.551,70.100,0.3705,0.56,5.64,183.9,898.7,0.000,4.357
1904,05/31/16 03:45:54 PM,73.429,71.700,0.3699,1.70,5.64,161.5,623.7,0.000,4.357
1905,05/31/16 03:55:54 PM,72.178,75.800,0.3699,1.70,5.08,158.6,351.2,0.000,4.345
1906,05/31/16 04:05:54 PM,71.704,77.500,0.3694,2.82,7.90,162.9,346.2,0.000,4.363
1907,05/31/16 04:15:54 PM,70.803,78.900,0.3688,3.38,7.90,146.0,291.2,0.000,4.351
1908,05/31/16 04:25:54 PM,71.404,80.100,0.3688,1.12,6.20,94.1,408.7,0.000,4.363
1909,05/31/16 04:35:54 PM,72.955,79.600,0.3688,1.70,9.01,174.1,566.2,0.000,4.357
1910,05/31/16 04:45:54 PM,72.912,77.900,0.3683,1.70,6.76,153.0,706.2,0.000,4.345
1911,05/31/16 04:55:54 PM,72.437,77.200,0.3683,1.70,7.31,129.2,511.2,0.000,4.369
1912,05/31/16 05:05:54 PM,71.017,77.400,0.3683,0.56,3.94,143.2,236.2,0.000,4.351
1913,05/31/16 05:15:54 PM,69.901,79.900,0.3677,2.26,7.31,146.0,176.2,0.000,4.351
1914,05/31/16 05:25:54 PM,69.514,80.900,0.3677,1.70,6.76,61.8,158.7,0.000,4.357
1915,05/31/16 05:35:54 PM,70.243,81.300,0.3677,0.00,3.94,136.2,168.7,0.000,4.363
1916,05/31/16 05:45:54 PM,70.459,74.800,0.3677,1.12,6.76,96.9,196.2,0.000,4.357
1917,05/31/16 05:55:54 PM,69.343,78.100,0.3671,0.56,4.50,33.7,173.7,0.000,4.351
1918,05/31/16 06:05:54 PM,68.657,83.900,0.3671,0.00,2.82,301.8,101.2,0.000,4.381
1919,05/31/16 06:15:54 PM,68.013,83.100,0.3666,0.00,1.12,183.9,66.2,0.000,4.369
1920,05/31/16 06:25:54 PM,67.413,84.100,0.3666,0.56,2.82,154.4,26.2,0.000,4.339
1921,05/31/16 06:35:54 PM,66.643,84.500,0.3660,0.00,1.70,153.0,13.7,0.000,4.339
1922,05/31/16 06:45:54 PM,66.344,85.400,0.3660,0.56,3.94,150.2,6.2,0.000,4.333
1923,05/31/16 06:55:54 PM,66.857,86.200,0.3655,0.56,4.50,146.0,1.2,0.000,4.333
1924,05/31/16 07:05:54 PM,67.114,83.700,0.3655,0.56,5.64,136.2,1.2,0.000,4.327
1925,05/31/16 07:15:54 PM,66.472,84.600,0.3655,0.00,0.00,140.4,1.2,0.000,4.321
1926,05/31/16 07:25:54 PM,65.574,86.500,0.3649,0.00,0.56,140.4,1.2,0.000,4.321
1927,05/31/16 07:35:54 PM,66.985,85.700,0.3649,0.00,2.26,133.4,1.2,0.000,4.321
1928,05/31/16 07:45:54 PM,67.329,85.000,0.3649,0.00,6.20,84.2,1.2,0.000,4.321
1929,05/31/16 07:55:54 PM,66.301,86.300,0.3649,0.00,1.12,109.5,1.2,0.000,4.321
1930,05/31/16 08:05:54 PM,67.413,84.200,0.3643,0.00,4.50,129.2,1.2,0.000,4.321
1931,05/31/16 08:15:54 PM,62.791,86.500,0.4036,1.70,6.76,188.1,1.2,0.126,4.315
1932,05/31/16 08:25:54 PM,62.276,96.200,0.4062,5.64,13.51,132.0,1.2,0.008,4.315
1933,05/31/16 08:35:54 PM,62.319,95.400,0.4010,6.20,12.39,134.8,1.2,0.000,4.315
1934,05/31/16 08:45:54 PM,62.447,91.600,0.3971,1.70,9.57,130.6,1.2,0.000,4.315
1935,05/31/16 08:55:54 PM,63.005,92.600,0.3946,0.56,4.50,290.6,1.2,0.000,4.309
1936,05/31/16 09:05:54 PM,62.533,93.400,0.3920,2.82,6.76,133.4,1.2,0.000,4.309
1937,05/31/16 09:15:54 PM,64.332,87.700,0.3902,2.26,7.90,132.0,1.2,0.000,4.303
1938,05/31/16 09:25:54 PM,63.604,83.400,0.3890,0.56,7.90,141.8,1.2,0.000,4.303
1939,05/31/16 09:35:54 PM,62.577,85.700,0.3872,0.00,1.70,148.8,1.2,0.000,4.303
1940,05/31/16 09:45:54 PM,61.977,88.600,0.3865,0.00,1.12,176.9,1.2,0.000,4.303
1941,05/31/16 09:55:54 PM,61.934,90.300,0.3854,0.00,1.70,144.6,1.2,0.000,4.303
1942,05/31/16 10:05:54 PM,61.633,89.600,0.3840,0.00,2.26,147.4,1.2,0.000,4.303
1943,05/31/16 10:15:54 PM,61.590,89.600,0.3834,0.00,2.82,134.8,1.2,0.000,4.303
1944,05/31/16 10:25:54 PM,62.019,89.700,0.3829,0.00,3.94,123.5,1.2,0.000,4.303
1945,05/31/16 10:35:54 PM,62.704,87.900,0.3816,1.12,5.08,130.6,1.2,0.000,4.297
1946,05/31/16 10:45:54 PM,62.276,88.900,0.3811,0.00,0.56,127.8,1.2,0.000,4.297
1947,05/31/16 10:55:54 PM,62.406,89.200,0.3804,0.00,0.56,127.8,1.2,0.000,4.297
1948,05/31/16 11:05:54 PM,63.005,86.500,0.3798,0.56,5.08,130.6,1.2,0.000,4.297
1949,05/31/16 11:15:54 PM,63.903,85.300,0.3793,0.56,3.94,124.9,1.2,0.000,4.297
1950,05/31/16 11:25:54 PM,63.347,82.800,0.3787,1.12,5.08,115.1,1.2,0.000,4.297
1951,05/31/16 11:35:54 PM,63.390,83.600,0.3787,0.56,4.50,129.2,1.2,0.000,4.297
1952,05/31/16 11:45:54 PM,63.347,83.200,0.3775,2.26,6.76,120.7,1.2,0.000,4.297
1953,05/31/16 11:55:54 PM,63.475,84.600,0.3775,2.82,6.20,113.7,1.2,0.000,4.297
1954,06/01/16 12:05:54 AM,63.219,84.000,0.3769,1.70,5.64,116.5,1.2,0.000,4.291
1955,06/01/16 12:15:54 AM,62.577,85.900,0.3762,0.00,3.38,109.5,1.2,0.000,4.291
1956,06/01/16 12:25:54 AM,62.148,89.500,0.3762,0.00,1.12,110.9,1.2,0.000,4.291
1957,06/01/16 12:35:54 AM,62.577,88.200,0.3758,0.00,0.00,133.4,1.2,0.000,4.291
1958,06/01/16 12:45:54 AM,62.105,86.900,0.3758,0.00,0.56,133.4,1.2,0.000,4.291
1959,06/01/16 12:55:54 AM,61.977,87.700,0.3751,0.00,1.12,133.4,1.2,0.000,4.291
1960,06/01/16 01:05:54 AM,61.162,87.900,0.3746,0.00,1.12,133.4,1.2,0.000,4.291
1961,06/01/16 01:15:54 AM,60.861,89.400,0.3746,0.00,0.56,133.4,1.2,0.000,4.291
1962,06/01/16 01:25:54 AM,60.433,89.900,0.3740,0.00,1.12,133.4,1.2,0.000,4.291
1963,06/01/16 01:35:54 AM,60.517,91.400,0.3740,0.00,0.56,133.4,1.2,0.000,4.291
1964,06/01/16 01:45:54 AM,60.474,91.200,0.3734,0.00,0.00,133.4,1.2,0.000,4.291
1965,06/01/16 01:55:54 AM,60.433,91.600,0.3729,0.00,1.12,134.8,1.2,0.000,4.291
1966,06/01/16 02:05:54 AM,60.346,91.800,0.3729,0.00,0.00,139.0,1.2,0.000,4.291
1967,06/01/16 02:15:54 AM,60.132,92.200,0.3729,0.00,1.12,139.0,1.2,0.000,4.291
1968,06/01/16 02:25:54 AM,59.486,91.500,0.3722,0.00,0.00,139.0,1.2,0.000,4.291
1969,06/01/16 02:35:54 AM,60.690,91.600,0.3722,0.00,1.70,133.4,1.2,0.000,4.291
1970,06/01/16 02:45:54 AM,60.604,90.100,0.3722,0.00,2.82,140.4,1.2,0.000,4.291
1971,06/01/16 02:55:54 AM,59.788,90.500,0.3716,0.00,2.26,148.8,1.2,0.000,4.291
1972,06/01/16 03:05:54 AM,60.561,91.000,0.3716,0.00,2.26,144.6,1.2,0.000,4.291
1973,06/01/16 03:15:54 AM,59.916,90.600,0.3711,0.00,2.26,140.4,1.2,0.000,4.285
1974,06/01/16 03:25:54 AM,60.561,90.400,0.3711,0.00,2.82,122.1,1.2,0.000,4.291
1975,06/01/16 03:35:54 AM,60.132,90.600,0.3711,0.00,2.26,115.1,1.2,0.000,4.291
1976,06/01/16 03:45:54 AM,59.959,92.700,0.3705,0.00,0.00,108.1,1.2,0.000,4.285
1977,06/01/16 03:55:54 AM,59.873,92.100,0.3705,0.00,0.00,108.1,1.2,0.000,4.285
1978,06/01/16 04:05:54 AM,59.529,92.100,0.3705,0.00,0.00,108.1,1.2,0.000,4.285
1979,06/01/16 04:15:54 AM,60.089,93.700,0.3705,0.00,0.00,108.1,1.2,0.000,4.285
1980,06/01/16 04:25:54 AM,59.659,93.600,0.3699,0.00,0.00,108.1,1.2,0.000,4.285
1981,06/01/16 04:35:54 AM,60.474,93.700,0.3699,0.00,0.00,108.1,1.2,0.000,4.285
1982,06/01/16 04:45:54 AM,60.174,93.500,0.3699,0.00,1.12,109.5,1.2,0.000,4.285
1983,06/01/16 04:55:54 AM,60.733,92.800,0.3699,0.00,1.70,133.4,1.2,0.000,4.285
1984,06/01/16 05:05:54 AM,60.561,91.700,0.3694,0.00,2.26,140.4,6.2,0.000,4.285
1985,06/01/16 05:15:54 AM,59.659,91.900,0.3694,0.00,2.26,132.0,18.7,0.000,4.285
1986,06/01/16 05:25:54 AM,59.702,92.600,0.3694,0.00,0.56,126.4,43.7,0.000,4.291
1987,06/01/16 05:35:54 AM,60.433,93.000,0.3688,0.00,0.00,126.4,88.7,0.000,4.351
1988,06/01/16 05:45:54 AM,61.119,93.500,0.3688,0.00,0.00,126.4,138.7,0.000,4.375
1989,06/01/16 05:55:54 AM,62.704,93.000,0.3688,0.00,0.00,126.4,171.2,0.000,4.369
1990,06/01/16 06:05:54 AM,63.304,92.000,0.3688,0.00,0.00,126.4,176.2,0.000,4.363
1991,06/01/16 06:15:54 AM,63.518,91.100,0.3688,0.00,0.00,126.4,146.2,0.000,4.363
1992,06/01/16 06:25:54 AM,63.048,91.700,0.3688,0.00,0.00,126.4,168.7,0.000,4.363
1993,06/01/16 06:35:54 AM,63.090,93.100,0.3688,0.00,0.00,126.4,243.7,0.000,4.357
1994,06/01/16 06:45:54 AM,64.803,93.400,0.3688,0.00,0.00,126.4,343.7,0.000,4.369
1995,06/01/16 06:55:54 AM,65.574,91.200,0.3683,0.00,2.82,28.1,638.7,0.000,4.357
1996,06/01/16 07:05:54 AM,65.916,89.600,0.3683,0.00,2.82,325.7,656.2,0.000,4.381
1997,06/01/16 07:15:54 AM,67.627,88.900,0.3683,0.00,0.56,314.5,771.2,0.000,4.363
1998,06/01/16 07:25:54 AM,67.199,87.100,0.3683,0.56,4.50,307.5,851.2,0.000,4.351
1999,06/01/16 07:35:54 AM,68.056,87.400,0.3683,0.56,3.38,311.7,926.2,0.000,4.381
2000,06/01/16 07:45:54 AM,68.056,87.200,0.3683,0.56,3.94,324.3,993.7,0.000,4.363
2001,06/01/16 07:55:54 AM,68.056,86.200,0.3683,1.12,3.94,318.7,1071.2,0.000,4.357
2002,06/01/16 08:05:54 AM,69.557,86.400,0.3683,0.56,3.94,329.9,1138.7,0.000,4.393
2003,06/01/16 08:15:54 AM,71.317,84.300,0.3683,0.56,3.94,336.9,1213.7,0.000,4.363
2004,06/01/16 08:25:54 AM,69.085,83.400,0.3677,1.12,4.50,322.9,1288.7,0.000,4.351
2005,06/01/16 08:35:54 AM,70.286,83.100,0.3683,1.12,3.94,311.7,1371.2,0.000,4.381
2006,06/01/16 08:45:54 AM,72.955,81.200,0.3677,0.00,3.94,280.8,1423.7,0.000,4.363
2007,06/01/16 08:55:54 AM,72.567,79.700,0.3677,1.12,5.08,314.5,1486.2,0.000,4.387
2008,06/01/16 09:05:54 AM,72.826,78.800,0.3677,1.12,4.50,329.9,1538.7,0.000,4.393
2009,06/01/16 09:15:54 AM,72.696,78.100,0.3671,1.12,5.08,318.7,1601.2,0.000,4.363
2010,06/01/16 09:25:54 AM,73.040,79.500,0.3671,1.12,3.94,311.7,1621.2,0.000,4.351
2011,06/01/16 09:35:54 AM,73.731,76.700,0.3666,1.12,5.64,321.5,1691.2,0.000,4.381
2012,06/01/16 09:45:54 AM,74.120,76.100,0.3666,1.70,4.50,297.6,1751.2,0.000,4.363
2013,06/01/16 09:55:54 AM,76.289,68.900,0.3666,1.70,6.20,252.7,1781.2,0.000,4.351
2014,06/01/16 10:05:54 AM,77.072,65.700,0.3660,2.26,5.64,282.2,1861.2,0.000,4.375
2015,06/01/16 10:15:54 AM,76.854,64.600,0.3655,1.12,5.64,219.0,1771.2,0.000,4.363
2016,06/01/16 10:25:54 AM,74.640,65.700,0.3655,2.26,6.76,172.7,1278.7,0.000,4.351
2017,06/01/16 10:35:54 AM,75.942,64.900,0.3649,1.70,7.90,169.9,1946.2,0.000,4.369
2018,06/01/16 10:45:54 AM,74.770,65.700,0.3643,2.26,6.76,207.8,1556.2,0.000,4.357
2019,06/01/16 10:55:54 AM,75.508,67.600,0.3643,3.38,9.57,181.1,1501.2,0.000,4.345
2020,06/01/16 11:05:54 AM,75.463,65.200,0.3638,2.82,9.01,158.6,2063.7,0.000,4.363
2021,06/01/16 11:15:54 AM,76.158,64.100,0.3632,2.26,7.90,165.7,1913.7,0.000,4.351
2022,06/01/16 11:25:54 AM,76.768,64.400,0.3632,3.38,8.46,181.1,1853.7,0.000,4.345
2023,06/01/16 11:35:54 AM,76.725,63.400,0.3628,3.94,9.57,175.5,2086.2,0.000,4.357
2024,06/01/16 11:45:54 AM,76.071,64.400,0.3622,4.50,9.57,193.7,2111.2,0.000,4.345
2025,06/01/16 11:55:54 AM,76.158,63.200,0.3616,3.94,9.01,199.4,2146.2,0.000,4.357
2026,06/01/16 12:05:54 PM,77.335,64.200,0.3616,3.94,12.95,154.4,2166.2,0.000,4.345
2027,06/01/16 12:15:54 PM,75.898,64.500,0.3611,3.94,12.95,175.5,2031.2,0.000,4.357
2028,06/01/16 12:25:54 PM,76.899,66.800,0.3605,3.38,13.51,154.4,2181.2,0.000,4.345
2029,06/01/16 12:35:54 PM,74.813,68.600,0.3600,5.08,12.95,169.9,1686.2,0.000,4.363
2030,06/01/16 12:45:54 PM,74.381,71.800,0.3594,6.76,14.65,123.5,1471.2,0.000,4.351
2031,06/01/16 12:55:54 PM,75.724,69.500,0.3590,6.20,16.89,136.2,2083.7,0.000,4.448
2032,06/01/16 01:05:54 PM,75.333,69.300,0.3584,6.20,12.95,136.2,2058.7,0.000,4.363
2033,06/01/16 01:15:54 PM,75.290,69.700,0.3578,6.76,13.51,119.3,2031.2,0.000,4.351
2034,06/01/16 01:25:54 PM,76.725,69.700,0.3578,4.50,10.69,162.9,2033.7,0.000,4.357
2035,06/01/16 01:35:54 PM,75.074,69.400,0.3573,5.64,12.95,195.1,1983.7,0.000,4.363
2036,06/01/16 01:45:54 PM,76.375,69.300,0.3568,4.50,10.69,143.2,1918.7,0.000,4.351
2037,06/01/16 01:55:54 PM,76.899,68.500,0.3563,5.08,11.83,185.3,1968.7,0.000,4.363
2038,06/01/16 02:05:54 PM,75.333,68.900,0.3557,5.08,10.69,146.0,1696.2,0.000,4.351
2039,06/01/16 02:15:54 PM,73.472,69.900,0.3553,6.20,14.09,141.8,1041.2,0.000,4.357
2040,06/01/16 02:25:54 PM,73.515,70.900,0.3553,5.64,12.95,147.4,788.7,0.000,4.351
2041,06/01/16 02:35:54 PM,73.040,72.000,0.3547,3.94,11.83,151.6,743.7,0.000,4.345
2042,06/01/16 02:45:54 PM,73.645,72.800,0.3547,2.82,11.27,157.2,808.7,0.000,4.357
2043,06/01/16 02:55:54 PM,75.376,71.000,0.3542,3.94,12.39,148.8,1423.7,0.000,4.345
2044,06/01/16 03:05:54 PM,74.077,70.600,0.3537,2.82,10.69,124.9,1023.7,0.000,4.363
2045,06/01/16 03:15:54 PM,76.811,69.000,0.3537,2.82,9.57,168.5,1646.2,0.000,4.345
2046,06/01/16 03:25:54 PM,75.508,67.900,0.3531,2.26,9.01,185.3,1038.7,0.000,4.363
2047,06/01/16 03:35:54 PM,73.558,67.900,0.3526,3.38,10.69,137.6,803.7,0.000,4.345
2048,06/01/16 03:45:54 PM,75.810,69.100,0.3526,3.38,12.95,120.7,1063.7,0.000,4.363
2049,06/01/16 03:55:54 PM,73.342,69.500,0.3521,2.26,9.57,146.0,623.7,0.000,4.351
2050,06/01/16 04:05:54 PM,73.472,71.100,0.3521,1.70,7.31,158.6,571.2,0.000,4.375
2051,06/01/16 04:15:54 PM,74.250,71.200,0.3521,2.26,11.27,143.2,588.7,0.000,4.351
2052,06/01/16 04:25:54 PM,73.429,71.700,0.3516,2.26,9.57,129.2,588.7,0.000,4.345
2053,06/01/16 04:35:54 PM,72.007,72.400,0.3516,2.26,7.90,129.2,363.7,0.000,4.363
2054,06/01/16 04:45:54 PM,71.146,74.400,0.3516,2.26,7.31,122.1,263.7,0.000,4.351
2055,06/01/16 04:55:54 PM,70.974,76.300,0.3511,1.12,6.20,133.4,188.7,0.000,4.363
2056,06/01/16 05:05:54 PM,70.416,76.800,0.3511,2.26,6.76,124.9,178.7,0.000,4.357
2057,06/01/16 05:15:54 PM,70.286,78.100,0.3511,1.12,5.64,120.7,151.2,0.000,4.351
2058,06/01/16 05:25:54 PM,70.716,78.100,0.3511,1.12,5.08,139.0,191.2,0.000,4.369
2059,06/01/16 05:35:54 PM,70.716,77.100,0.3506,0.00,2.82,108.1,206.2,0.000,4.351
2060,06/01/16 05:45:54 PM,70.243,77.200,0.3506,1.12,4.50,123.5,146.2,0.000,4.345
2061,06/01/16 05:55:54 PM,69.901,78.500,0.3506,0.00,3.94,153.0,111.2,0.000,4.339
2062,06/01/16 06:05:54 PM,68.956,79.500,0.3506,0.00,1.70,282.2,81.2,0.000,4.339
2063,06/01/16 06:15:54 PM,68.142,81.100,0.3506,0.00,0.00,307.5,51.2,0.000,4.339
2064,06/01/16 06:25:54 PM,67.757,83.000,0.3500,0.00,0.00,303.2,28.7,0.000,4.333
2065,06/01/16 06:35:54 PM,67.500,84.000,0.3506,0.00,0.00,279.4,16.2,0.000,4.333
2066,06/01/16 06:45:54 PM,66.686,86.300,0.3500,0.00,0.00,249.9,8.7,0.000,4.333
2067,06/01/16 06:55:54 PM,66.772,86.200,0.3496,0.00,3.94,178.3,1.2,0.000,4.327
2068,06/01/16 07:05:54 PM,67.158,86.900,0.3496,1.70,5.64,147.4,1.2,0.000,4.321
2069,06/01/16 07:15:54 PM,66.429,86.800,0.3496,0.56,2.82,126.4,1.2,0.000,4.321
2070,06/01/16 07:25:54 PM,66.385,86.600,0.3496,0.00,2.82,112.3,1.2,0.000,4.321
2071,06/01/16 07:35:54 PM,66.130,84.700,0.3496,0.00,3.38,126.4,1.2,0.000,4.321
2072,06/01/16 07:45:54 PM,65.872,86.900,0.3490,0.00,1.12,119.3,1.2,0.000,4.321
2073,06/01/16 07:55:54 PM,65.230,85.900,0.3490,0.00,1.70,112.3,1.2,0.000,4.321
2074,06/01/16 08:05:54 PM,64.845,87.100,0.3490,0.00,3.38,124.9,1.2,0.000,4.321
2075,06/01/16 08:15:54 PM,64.332,88.700,0.3490,0.00,1.12,126.4,1.2,0.000,4.315
2076,06/01/16 08:25:54 PM,64.632,88.000,0.3490,0.00,1.12,126.4,1.2,0.000,4.339
2077,06/01/16 08:35:54 PM,64.674,88.500,0.3490,0.00,3.94,129.2,1.2,0.000,4.339
2078,06/01/16 08:45:54 PM,64.760,89.100,0.3490,0.00,0.56,127.8,1.2,0.000,4.309
2079,06/01/16 08:55:54 PM,64.546,88.000,0.3490,0.00,1.70,127.8,1.2,0.000,4.309
2080,06/01/16 09:05:54 PM,64.888,86.800,0.3490,0.00,2.82,129.2,1.2,0.000,4.309
2081,06/01/16 09:15:54 PM,64.459,85.900,0.3490,0.00,2.82,133.4,1.2,0.000,4.303
2082,06/01/16 09:25:54 PM,64.117,87.100,0.3490,0.00,3.38,134.8,1.2,0.000,4.303
2083,06/01/16 09:35:54 PM,64.204,88.800,0.3490,0.00,2.26,133.4,1.2,0.000,4.303
2084,06/01/16 09:45:54 PM,64.288,90.100,0.3490,0.00,0.00,133.4,1.2,0.000,4.303
2085,06/01/16 09:55:54 PM,65.102,89.500,0.3490,0.00,1.12,133.4,1.2,0.000,4.303
2086,06/01/16 10:05:54 PM,65.059,88.700,0.3490,0.00,0.00,133.4,1.2,0.000,4.303
2087,06/01/16 10:15:54 PM,65.273,89.500,0.3490,0.00,2.26,137.6,1.2,0.000,4.303
2088,06/01/16 10:25:54 PM,64.247,90.100,0.3486,0.00,0.56,139.0,1.2,0.000,4.303
2089,06/01/16 10:35:54 PM,64.074,90.400,0.3490,0.00,0.56,139.0,1.2,0.000,4.303
2090,06/01/16 10:45:54 PM,63.433,90.900,0.3490,0.00,0.00,139.0,1.2,0.000,4.297
2091,06/01/16 10:55:54 PM,63.903,91.200,0.3486,0.00,1.70,139.0,1.2,0.000,4.297
2092,06/01/16 11:05:54 PM,63.048,91.700,0.3486,0.00,0.56,140.4,1.2,0.000,4.297
2093,06/01/16 11:15:54 PM,63.133,92.800,0.3486,0.00,1.12,140.4,1.2,0.000,4.297
2094,06/01/16 11:25:54 PM,62.919,93.100,0.3486,0.00,1.70,140.4,1.2,0.000,4.297
2095,06/01/16 11:35:54 PM,62.620,93.500,0.3486,0.00,1.12,140.4,1.2,0.000,4.297
2096,06/01/16 11:45:54 PM,62.791,93.400,0.3486,0.00,0.56,140.4,1.2,0.000,4.297
2097,06/01/16 11:55:54 PM,62.919,91.600,0.3486,0.00,3.38,139.0,1.2,0.000,4.297
2098,06/02/16 12:05:54 AM,63.090,92.600,0.3486,0.00,2.26,140.4,1.2,0.000,4.297
2099,06/02/16 12:15:54 AM,62.791,92.500,0.3481,0.00,1.70,141.8,1.2,0.000,4.297
2100,06/02/16 12:25:54 AM,62.447,93.400,0.3486,0.00,0.00,141.8,1.2,0.000,4.297
2101,06/02/16 12:35:54 AM,62.276,93.700,0.3481,0.00,1.12,141.8,1.2,0.000,4.297
2102,06/02/16 12:45:54 AM,63.347,94.200,0.3481,0.00,2.26,141.8,1.2,0.000,4.291
2103,06/02/16 12:55:54 AM,62.962,92.200,0.3481,0.00,2.82,140.4,1.2,0.000,4.291
2104,06/02/16 01:05:54 AM,62.447,93.300,0.3481,0.00,0.00,140.4,1.2,0.000,4.291
2105,06/02/16 01:15:54 AM,62.962,93.800,0.3486,0.00,1.12,140.4,1.2,0.000,4.291
2106,06/02/16 01:25:54 AM,62.875,93.400,0.3481,0.00,1.12,140.4,1.2,0.000,4.291
2107,06/02/16 01:35:54 AM,63.090,92.700,0.3486,0.00,2.26,127.8,1.2,0.000,4.291
2108,06/02/16 01:45:54 AM,62.661,93.300,0.3481,0.00,1.12,126.4,1.2,0.000,4.291
2109,06/02/16 01:55:54 AM,61.761,93.700,0.3481,0.00,0.56,132.0,1.2,0.000,4.291
2110,06/02/16 02:05:54 AM,62.447,94.400,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2111,06/02/16 02:15:54 AM,62.704,94.200,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2112,06/02/16 02:25:54 AM,61.934,93.700,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2113,06/02/16 02:35:54 AM,61.462,94.500,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2114,06/02/16 02:45:54 AM,61.162,95.200,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2115,06/02/16 02:55:54 AM,61.677,95.500,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2116,06/02/16 03:05:54 AM,60.991,95.200,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2117,06/02/16 03:15:54 AM,61.119,95.400,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2118,06/02/16 03:25:54 AM,61.506,95.300,0.3481,0.00,0.56,133.4,1.2,0.000,4.291
2119,06/02/16 03:35:54 AM,61.547,95.000,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2120,06/02/16 03:45:54 AM,61.376,95.100,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2121,06/02/16 03:55:54 AM,61.032,95.600,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2122,06/02/16 04:05:54 AM,61.162,95.800,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2123,06/02/16 04:15:54 AM,61.162,95.700,0.3481,0.00,0.56,133.4,1.2,0.000,4.291
2124,06/02/16 04:25:54 AM,60.733,95.900,0.3481,0.00,0.56,133.4,1.2,0.000,4.291
2125,06/02/16 04:35:54 AM,61.075,95.800,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2126,06/02/16 04:45:54 AM,60.861,95.600,0.3481,0.00,0.00,133.4,1.2,0.000,4.285
2127,06/02/16 04:55:54 AM,60.733,96.000,0.3481,0.00,0.00,133.4,1.2,0.000,4.291
2128,06/02/16 05:05:54 AM,60.604,96.200,0.3481,0.00,1.12,133.4,8.7,0.000,4.291
2129,06/02/16 05:15:54 AM,61.205,96.000,0.3481,0.00,0.00,133.4,23.7,0.000,4.285
2130,06/02/16 05:25:54 AM,61.290,95.700,0.3481,0.00,0.00,133.4,48.7,0.000,4.291
2131,06/02/16 05:35:54 AM,62.191,95.500,0.3481,0.00,0.00,133.4,88.7,0.000,4.351
2132,06/02/16 05:45:54 AM,64.033,95.100,0.3481,0.00,0.00,133.4,138.7,0.000,4.393
2133,06/02/16 05:55:54 AM,65.102,93.900,0.3481,0.00,0.00,133.4,198.7,0.000,4.381
2134,06/02/16 06:05:54 AM,67.028,92.800,0.3481,0.00,0.00,133.4,266.2,0.000,4.363
2135,06/02/16 06:15:54 AM,66.214,90.600,0.3481,0.00,1.12,91.3,331.2,0.000,4.357
2136,06/02/16 06:25:54 AM,67.199,90.200,0.3481,0.00,0.00,26.7,401.2,0.000,4.375
2137,06/02/16 06:35:54 AM,67.456,89.200,0.3486,0.00,0.56,23.9,471.2,0.000,4.363
2138,06/02/16 06:45:54 AM,68.999,88.400,0.3486,0.00,1.12,355.2,551.2,0.000,4.351
2139,06/02/16 06:55:54 AM,70.803,87.200,0.3486,0.00,1.12,346.8,633.7,0.000,4.375
2140,06/02/16 07:05:54 AM,69.471,85.700,0.3486,0.00,2.82,345.4,713.7,0.000,4.363
